CVE-2020-21531,0.00156,0.37485		
CVE-2020-21532,0.00156,0.37485		
CVE-2020-21533,0.00138,0.35019		
CVE-2020-21534,0.00138,0.35019		
CVE-2020-21535,0.00148,0.36525		
CVE-2020-21547,0.00381,0.58433		
CVE-2020-21548,0.00381,0.58433		
CVE-2020-21554,0.00345,0.56145		
CVE-2020-21564,0.0382,0.87477		
CVE-2020-21572,0.0031,0.53464		
CVE-2020-21573,0.00116,0.31738		
CVE-2020-21574,0.0031,0.53464		
CVE-2020-21583,0.00033,0.08164		
CVE-2020-21585,0.12995,0.9364		
CVE-2020-21588,0.00051,0.15708		
CVE-2020-21590,0.00126,0.33263		
CVE-2020-21594,0.00092,0.27535		
CVE-2020-21595,0.00092,0.27535		
CVE-2020-21596,0.00174,0.39615		
CVE-2020-21597,0.00174,0.39615		
CVE-2020-21598,0.00182,0.40555		
CVE-2020-21599,0.00126,0.33347		
CVE-2020-21600,0.00119,0.32177		
CVE-2020-21601,0.00092,0.27535		
CVE-2020-21602,0.00119,0.32177		
CVE-2020-21603,0.00092,0.27535		
CVE-2020-21604,0.00092,0.27535		
CVE-2020-21605,0.00089,0.26701		
CVE-2020-21606,0.00092,0.27535		
CVE-2020-21627,0.00317,0.5401		
CVE-2020-21639,0.00228,0.4562		
CVE-2020-21641,0.00251,0.48411		
CVE-2020-21642,0.01583,0.80547		
CVE-2020-21643,0.00071,0.224		
CVE-2020-21648,0.00356,0.56925		
CVE-2020-21649,0.00219,0.44754		
CVE-2020-21650,0.02484,0.8441		
CVE-2020-21651,0.03517,0.86956		
CVE-2020-21652,0.02953,0.85705		
CVE-2020-21653,0.00267,0.49933		
CVE-2020-21654,0.00378,0.58256		
CVE-2020-21656,0.00191,0.4162		
CVE-2020-21658,0.00117,0.31783		
CVE-2020-21662,0.00398,0.59487		
CVE-2020-21665,0.00546,0.66491		
CVE-2020-21667,0.00274,0.50546		
CVE-2020-21674,0.00497,0.64492		
CVE-2020-21675,0.00143,0.35802		
CVE-2020-21676,0.00157,0.37637		
CVE-2020-21677,0.00278,0.50819		
CVE-2020-21678,0.0042,0.60818		
CVE-2020-21679,0.00088,0.26513		
CVE-2020-21680,0.00161,0.38094		
CVE-2020-21681,0.0042,0.60818		
CVE-2020-21682,0.00177,0.40039		
CVE-2020-21683,0.0042,0.60818		
CVE-2020-21684,0.0042,0.60818		
CVE-2020-21685,0.00562,0.67049		
CVE-2020-21686,0.00326,0.54697		
CVE-2020-21687,0.00478,0.63722		
CVE-2020-21688,0.00262,0.49414		
CVE-2020-21697,0.00182,0.40627		
CVE-2020-21699,0.00232,0.46005		
CVE-2020-21710,0.00267,0.49974		
CVE-2020-21722,0.00574,0.67451		
CVE-2020-21723,0.00343,0.56032		
CVE-2020-21724,0.00057,0.18023		
CVE-2020-21725,0.00264,0.49672		
CVE-2020-21726,0.00264,0.49672		
CVE-2020-21729,0.00206,0.43266		
CVE-2020-21731,0.0045,0.62428		
CVE-2020-21732,0.0045,0.62428		
CVE-2020-21733,0.00433,0.6154		
CVE-2020-21783,0.0024,0.47367		
CVE-2020-21784,0.00483,0.63939		
CVE-2020-21785,0.05626,0.89796		
CVE-2020-21786,0.00363,0.57397		
CVE-2020-21787,0.00386,0.58687		
CVE-2020-21788,0.00141,0.35443		
CVE-2020-21806,0.00245,0.47878		
CVE-2020-21808,0.00946,0.75056		
CVE-2020-21809,0.00968,0.75345		
CVE-2020-21813,0.00306,0.53119		
CVE-2020-21814,0.00385,0.58657		
CVE-2020-21815,0.00239,0.47063		
CVE-2020-21816,0.00385,0.58657		
CVE-2020-21817,0.00239,0.47063		
CVE-2020-21818,0.00385,0.58657		
CVE-2020-21819,0.00385,0.58657		
CVE-2020-21827,0.00279,0.50889		
CVE-2020-21830,0.00352,0.5667		
CVE-2020-21831,0.00401,0.59631		
CVE-2020-21832,0.00385,0.58657		
CVE-2020-21833,0.00502,0.6468		
CVE-2020-21834,0.00261,0.4932		
CVE-2020-21835,0.00261,0.4932		
CVE-2020-21836,0.00352,0.5667		
CVE-2020-21838,0.0046,0.62847		
CVE-2020-21839,0.00383,0.58524		
CVE-2020-21840,0.00502,0.6468		
CVE-2020-21841,0.00497,0.64479		
CVE-2020-21842,0.00352,0.5667		
CVE-2020-21843,0.00385,0.58657		
CVE-2020-21844,0.00591,0.67961		
CVE-2020-21845,0.0042,0.60781		
CVE-2020-21854,0.00201,0.42721		
CVE-2020-21861,0.00077,0.23978		
CVE-2020-21862,0.00184,0.40826		
CVE-2020-21865,0.02136,0.83212		
CVE-2020-21881,0.00046,0.13653		
CVE-2020-21883,0.10064,0.92611		
CVE-2020-21884,0.00678,0.70275		
CVE-2020-21890,0.01205,0.77794		
CVE-2020-21896,0.00433,0.61562		
CVE-2020-21913,0.00121,0.32448		
CVE-2020-21929,0.00221,0.44862		
CVE-2020-21930,0.00221,0.44862		
CVE-2020-21932,0.00192,0.41722		
CVE-2020-21933,0.00285,0.5144		
CVE-2020-21934,0.00307,0.53205		
CVE-2020-21935,0.0334,0.8659		
CVE-2020-21936,0.00223,0.45054		
CVE-2020-21937,0.0889,0.92052		
CVE-2020-21967,0.0006,0.18871		
CVE-2020-21976,0.00831,0.73288		
CVE-2020-21987,0.00234,0.46275		
CVE-2020-21989,0.00169,0.38989		
CVE-2020-21990,0.00966,0.75328		
CVE-2020-21991,0.05284,0.89443		
CVE-2020-21992,0.04453,0.8841		
CVE-2020-21993,0.0024,0.47367		
CVE-2020-21994,0.04651,0.88679		
CVE-2020-21995,0.00656,0.69744		
CVE-2020-21996,0.0447,0.8844		
CVE-2020-21997,0.00348,0.56413		
CVE-2020-21998,0.00187,0.4111		
CVE-2020-21999,0.1289,0.93616		
CVE-2020-22000,0.00665,0.69969		
CVE-2020-22001,0.00262,0.49359		
CVE-2020-22002,0.00552,0.66712		
CVE-2020-22007,0.0025,0.4827		
CVE-2020-22015,0.00221,0.44849		
CVE-2020-22016,0.00419,0.60724		
CVE-2020-22017,0.00351,0.56562		
CVE-2020-22019,0.00224,0.45196		
CVE-2020-22020,0.00424,0.61063		
CVE-2020-22021,0.00375,0.58105		
CVE-2020-22022,0.00547,0.66556		
CVE-2020-22023,0.00419,0.60724		
CVE-2020-22024,0.00248,0.48035		
CVE-2020-22025,0.00547,0.66556		
CVE-2020-22026,0.00312,0.53678		
CVE-2020-22027,0.00605,0.68343		
CVE-2020-22028,0.00506,0.64943		
CVE-2020-22029,0.00351,0.56562		
CVE-2020-22030,0.00269,0.50079		
CVE-2020-22031,0.00593,0.67999		
CVE-2020-22032,0.00547,0.66556		
CVE-2020-22033,0.00248,0.48091		
CVE-2020-22034,0.00351,0.56562		
CVE-2020-22035,0.00316,0.53946		
CVE-2020-22036,0.00332,0.55209		
CVE-2020-22037,0.00298,0.52552		
CVE-2020-22038,0.00194,0.41851		
CVE-2020-22039,0.00194,0.41851		
CVE-2020-22040,0.00274,0.50478		
CVE-2020-22041,0.00818,0.73079		
CVE-2020-22042,0.00215,0.44236		
CVE-2020-22043,0.00209,0.43686		
CVE-2020-22044,0.01033,0.7611		
CVE-2020-22046,0.00961,0.75243		
CVE-2020-22048,0.00705,0.70836		
CVE-2020-22049,0.01553,0.80389		
CVE-2020-22051,0.00274,0.50478		
CVE-2020-22054,0.01553,0.80389		
CVE-2020-22056,0.00243,0.47586		
CVE-2020-22057,0.00411,0.60317		
CVE-2020-22061,0.00057,0.17795		
CVE-2020-22079,0.05514,0.89669		
CVE-2020-22083,0.0467,0.88697		
CVE-2020-22120,0.01639,0.8089		
CVE-2020-22122,0.00264,0.49739		
CVE-2020-22124,0.00265,0.49747		
CVE-2020-22148,0.00435,0.61735		
CVE-2020-22150,0.00422,0.6093		
CVE-2020-22151,0.0481,0.88873		
CVE-2020-22152,0.00431,0.61459		
CVE-2020-22153,0.05303,0.89458		
CVE-2020-22158,0.0024,0.47367		
CVE-2020-22159,0.00127,0.33527		
CVE-2020-22164,0.0146,0.79738		
CVE-2020-22165,0.0197,0.82487		
CVE-2020-22166,0.0146,0.79738		
CVE-2020-22167,0.00206,0.43266		
CVE-2020-22168,0.01196,0.77711		
CVE-2020-22169,0.0146,0.79738		
CVE-2020-22170,0.0147,0.79824		
CVE-2020-22171,0.0147,0.79824		
CVE-2020-22172,0.0147,0.79824		
CVE-2020-22173,0.0147,0.79824		
CVE-2020-22174,0.0147,0.79824		
CVE-2020-22175,0.0147,0.79824		
CVE-2020-22176,0.00955,0.75166		
CVE-2020-22181,0.00833,0.73328		
CVE-2020-22198,0.00687,0.70476		
CVE-2020-22199,0.00264,0.49672		
CVE-2020-22200,0.00147,0.36327		
CVE-2020-22201,0.00495,0.64437		
CVE-2020-22203,0.00245,0.47878		
CVE-2020-22204,0.00508,0.65009		
CVE-2020-22205,0.00508,0.65009		
CVE-2020-22206,0.00508,0.65009		
CVE-2020-22208,0.34679,0.9674		
CVE-2020-22209,0.45915,0.97417		
CVE-2020-22210,0.45915,0.97417		
CVE-2020-22211,0.34679,0.9674		
CVE-2020-22212,0.00508,0.65009		
CVE-2020-22217,0.00115,0.3148		
CVE-2020-22218,0.00084,0.25779		
CVE-2020-22219,0.00326,0.54698		
CVE-2020-22222,0.00228,0.4562		
CVE-2020-22223,0.0025,0.4829		
CVE-2020-22224,0.00228,0.4562		
CVE-2020-22225,0.0025,0.4829		
CVE-2020-22226,0.0025,0.4829		
CVE-2020-22249,0.02647,0.84923		
CVE-2020-22251,0.00257,0.48986		
CVE-2020-22253,0.00623,0.68884		
CVE-2020-22273,0.00117,0.31863		
CVE-2020-22274,0.00613,0.68595		
CVE-2020-22275,0.01048,0.7631		
CVE-2020-22276,0.01209,0.77837		
CVE-2020-22277,0.01097,0.76761		
CVE-2020-22278,0.00409,0.60145		
CVE-2020-22283,0.00312,0.53631		
CVE-2020-22284,0.00186,0.41021		
CVE-2020-22312,0.0024,0.47367		
CVE-2020-22327,0.00307,0.53178		
CVE-2020-22330,0.00201,0.42721		
CVE-2020-22334,0.00056,0.17596		
CVE-2020-22336,0.00182,0.40519		
CVE-2020-22345,0.2004,0.95101		
CVE-2020-22352,0.00149,0.36696		
CVE-2020-22390,0.00789,0.7258		
CVE-2020-22392,0.00185,0.40958		
CVE-2020-22394,0.00196,0.42102		
CVE-2020-22402,0.00071,0.224		
CVE-2020-22403,0.00141,0.35472		
CVE-2020-22421,0.00199,0.42562		
CVE-2020-22425,0.02745,0.85177		
CVE-2020-22427,0.36632,0.96867		
CVE-2020-22428,0.01074,0.76542		
CVE-2020-22429,0.00028,0.05999		
CVE-2020-22452,0.0253,0.84551		
CVE-2020-22453,0.00359,0.57162		
CVE-2020-22474,0.00311,0.53591		
CVE-2020-22475,0.00098,0.28638		
CVE-2020-22481,0.00223,0.45115		
CVE-2020-22524,0.00151,0.36877		
CVE-2020-22533,0.00171,0.39245		
CVE-2020-22535,0.00241,0.47428		
CVE-2020-22539,0.00367,0.5766		
CVE-2020-22540,0.00129,0.33704		
CVE-2020-22550,0.00431,0.61425		
CVE-2020-22552,0.00156,0.37517		
CVE-2020-22570,0.02068,0.82915		
CVE-2020-22597,0.00868,0.73922		
CVE-2020-22607,0.00216,0.44399		
CVE-2020-22608,0.00216,0.44399		
CVE-2020-22609,0.0024,0.47367		
CVE-2020-22612,0.00088,0.26506		
CVE-2020-22617,0.00566,0.67169		
CVE-2020-22623,0.00786,0.72533		
CVE-2020-22628,0.00089,0.26695		
CVE-2020-22643,0.02117,0.83148		
CVE-2020-22647,0.00073,0.22823		
CVE-2020-22650,0.00334,0.55453		
CVE-2020-22653,0.00105,0.29886		
CVE-2020-22654,0.00088,0.2662		
CVE-2020-22655,0.00102,0.29269		
CVE-2020-22656,0.00147,0.36384		
CVE-2020-22657,0.00106,0.29941		
CVE-2020-22658,0.00174,0.39666		
CVE-2020-22659,0.00059,0.18625		
CVE-2020-22660,0.00108,0.30278		
CVE-2020-22661,0.00089,0.26726		
CVE-2020-22662,0.01237,0.78088		
CVE-2020-22669,0.00038,0.10799		
CVE-2020-22673,0.00097,0.28363		
CVE-2020-22674,0.00097,0.28363		
CVE-2020-22675,0.00113,0.31232		
CVE-2020-22677,0.00122,0.32738		
CVE-2020-22678,0.00113,0.31232		
CVE-2020-22679,0.00097,0.28363		
CVE-2020-22719,0.00195,0.4201		
CVE-2020-22721,0.00066,0.21028		
CVE-2020-22722,0.00044,0.12885		
CVE-2020-22723,0.00304,0.53012		
CVE-2020-22724,0.2375,0.95636		
CVE-2020-22732,0.00533,0.6606		
CVE-2020-22741,0.00133,0.34355		
CVE-2020-22755,0.0009,0.27097		
CVE-2020-22761,0.00156,0.3748		
CVE-2020-22765,0.00616,0.68677		
CVE-2020-22781,0.00368,0.577		
CVE-2020-22782,0.0028,0.50983		
CVE-2020-22783,0.00112,0.31122		
CVE-2020-22784,0.00237,0.46803		
CVE-2020-22785,0.0028,0.50983		
CVE-2020-22789,0.00424,0.61038		
CVE-2020-22790,0.00382,0.58506		
CVE-2020-22807,0.00264,0.49672		
CVE-2020-22808,0.00328,0.54882		
CVE-2020-22809,0.00065,0.20669		
CVE-2020-22818,0.00059,0.18631		
CVE-2020-22819,0.00059,0.18631		
CVE-2020-22820,0.00059,0.18631		
CVE-2020-22839,0.01038,0.76182		
CVE-2020-22840,0.29266,0.96269		
CVE-2020-22841,0.00445,0.62204		
CVE-2020-22842,0.00374,0.58009		
CVE-2020-22844,0.01156,0.7736		
CVE-2020-22845,0.01242,0.78136		
CVE-2020-22848,0.06472,0.90531		
CVE-2020-22864,0.00456,0.62654		
CVE-2020-22873,0.02086,0.83009		
CVE-2020-22874,0.0307,0.86001		
CVE-2020-22875,0.0307,0.86001		
CVE-2020-22876,0.00694,0.70623		
CVE-2020-22882,0.00334,0.55453		
CVE-2020-22884,0.02585,0.84729		
CVE-2020-22885,0.00511,0.65135		
CVE-2020-22886,0.00564,0.67096		
CVE-2020-22907,0.00694,0.70623		
CVE-2020-22916,0.00024,0.04848		
CVE-2020-22937,0.03028,0.85888		
CVE-2020-22983,0.00886,0.74167		
CVE-2020-22984,0.00516,0.65369		
CVE-2020-22985,0.00516,0.65369		
CVE-2020-22986,0.00582,0.67678		
CVE-2020-22987,0.00516,0.65369		
CVE-2020-23014,0.00324,0.54629		
CVE-2020-23015,0.07905,0.91532		
CVE-2020-23026,0.00318,0.5408		
CVE-2020-23036,0.00269,0.50058		
CVE-2020-23037,0.00513,0.65192		
CVE-2020-23038,0.00462,0.62932		
CVE-2020-23039,0.00281,0.51076		
CVE-2020-23040,0.00431,0.61425		
CVE-2020-23041,0.00328,0.54882		
CVE-2020-23042,0.00328,0.54882		
CVE-2020-23043,0.00932,0.74859		
CVE-2020-23044,0.00241,0.47468		
CVE-2020-23045,0.00274,0.50546		
CVE-2020-23046,0.00247,0.47994		
CVE-2020-23047,0.00328,0.54882		
CVE-2020-23048,0.00328,0.54882		
CVE-2020-23049,0.00281,0.51076		
CVE-2020-23050,0.00396,0.59324		
CVE-2020-23051,0.00328,0.54882		
CVE-2020-23052,0.00281,0.51076		
CVE-2020-23054,0.00328,0.54882		
CVE-2020-23055,0.00281,0.51076		
CVE-2020-23058,0.00129,0.33821		
CVE-2020-23060,0.00132,0.34199		
CVE-2020-23061,0.00431,0.61425		
CVE-2020-23065,0.00505,0.64894		
CVE-2020-23069,0.0139,0.79291		
CVE-2020-23079,0.0029,0.51966		
CVE-2020-23083,0.10612,0.92835		
CVE-2020-23109,0.00242,0.47528		
CVE-2020-23126,0.00616,0.68677		
CVE-2020-23127,0.00187,0.41146		
CVE-2020-23128,0.00189,0.41353		
CVE-2020-23136,0.00052,0.16245		
CVE-2020-23138,0.00433,0.61625		
CVE-2020-23139,0.00053,0.1644		
CVE-2020-23140,0.00271,0.50289		
CVE-2020-23148,0.00197,0.42214		
CVE-2020-23149,0.00139,0.35096		
CVE-2020-23150,0.00139,0.35096		
CVE-2020-23151,0.15216,0.94193		
CVE-2020-23160,0.23265,0.95566		
CVE-2020-23161,0.00626,0.68964		
CVE-2020-23162,0.00132,0.34196		
CVE-2020-23171,0.00412,0.60341		
CVE-2020-23172,0.00505,0.64872		
CVE-2020-23178,0.00127,0.33471		
CVE-2020-23179,0.00302,0.52855		
CVE-2020-23181,0.00302,0.52855		
CVE-2020-23182,0.00121,0.325		
CVE-2020-23184,0.00272,0.50322		
CVE-2020-23185,0.00272,0.50322		
CVE-2020-23190,0.00302,0.52855		
CVE-2020-23192,0.00302,0.52855		
CVE-2020-23194,0.00272,0.50322		
CVE-2020-23205,0.00236,0.46522		
CVE-2020-23207,0.00261,0.49343		
CVE-2020-23208,0.00286,0.51617		
CVE-2020-23209,0.00258,0.49037		
CVE-2020-23214,0.00261,0.49343		
CVE-2020-23217,0.00261,0.49343		
CVE-2020-23219,0.01025,0.76036		
CVE-2020-23226,0.01074,0.76544		
CVE-2020-23234,0.0016,0.37998		
CVE-2020-23238,0.00261,0.49343		
CVE-2020-23239,0.00299,0.52615		
CVE-2020-23240,0.00507,0.64947		
CVE-2020-23241,0.00507,0.64947		
CVE-2020-23242,0.0029,0.51895		
CVE-2020-23243,0.00212,0.43972		
CVE-2020-23249,0.00108,0.30392		
CVE-2020-23250,0.00028,0.06038		
CVE-2020-23256,0.00079,0.24344		
CVE-2020-23257,0.00134,0.34474		
CVE-2020-23258,0.00192,0.41639		
CVE-2020-23259,0.00063,0.20013		
CVE-2020-23260,0.00053,0.16797		
CVE-2020-23262,0.00264,0.49672		
CVE-2020-23263,0.00199,0.42536		
CVE-2020-23264,0.00111,0.30878		
CVE-2020-23266,0.00175,0.39723		
CVE-2020-23267,0.00184,0.40824		
CVE-2020-23269,0.00161,0.38094		
CVE-2020-23273,0.00272,0.5031		
CVE-2020-23282,0.00238,0.47005		
CVE-2020-23283,0.0029,0.51966		
CVE-2020-23284,0.00316,0.53929		
CVE-2020-23302,0.00356,0.56872		
CVE-2020-23303,0.00356,0.56872		
CVE-2020-23306,0.00377,0.58193		
CVE-2020-23308,0.00274,0.50527		
CVE-2020-23309,0.00274,0.50527		
CVE-2020-23310,0.00274,0.50527		
CVE-2020-23311,0.00274,0.50527		
CVE-2020-23312,0.00303,0.52921		
CVE-2020-23313,0.00274,0.50527		
CVE-2020-23314,0.00274,0.50527		
CVE-2020-23315,0.03178,0.86235		
CVE-2020-23319,0.00274,0.50527		
CVE-2020-23320,0.00303,0.52921		
CVE-2020-23321,0.00356,0.56872		
CVE-2020-23322,0.00303,0.52921		
CVE-2020-23323,0.00356,0.56872		
CVE-2020-23327,0.00073,0.22879		
CVE-2020-23330,0.00336,0.55569		
CVE-2020-23331,0.00336,0.55569		
CVE-2020-23332,0.00405,0.59906		
CVE-2020-23333,0.00391,0.59047		
CVE-2020-23334,0.00334,0.55453		
CVE-2020-23341,0.00207,0.4343		
CVE-2020-23342,0.09213,0.92223		
CVE-2020-23349,0.00188,0.41229		
CVE-2020-23352,0.00242,0.47568		
CVE-2020-23355,0.00234,0.46205		
CVE-2020-23356,0.00237,0.46803		
CVE-2020-23359,0.00363,0.57397		
CVE-2020-23360,0.00363,0.57397		
CVE-2020-23361,0.00363,0.57397		
CVE-2020-23362,0.0038,0.58415		
CVE-2020-23363,0.00061,0.1948		
CVE-2020-23369,0.00207,0.4343		
CVE-2020-23370,0.00129,0.33802		
CVE-2020-23371,0.00186,0.4108		
CVE-2020-23373,0.00129,0.33802		
CVE-2020-23374,0.00129,0.33802		
CVE-2020-23376,0.00143,0.3574		
CVE-2020-23426,0.0012,0.32226		
CVE-2020-23438,0.00015,0.01944		
CVE-2020-23446,0.00455,0.62618		
CVE-2020-23447,0.0024,0.47367		
CVE-2020-23448,0.00398,0.59498		
CVE-2020-23449,0.00206,0.4327		
CVE-2020-23450,0.0043,0.61391		
CVE-2020-23451,0.00145,0.36121		
CVE-2020-23452,0.00071,0.224		
CVE-2020-23466,0.00071,0.22458		
CVE-2020-23469,0.00403,0.59778		
CVE-2020-23478,0.00403,0.59778		
CVE-2020-23481,0.00467,0.63186		
CVE-2020-23489,0.07078,0.90983		
CVE-2020-23490,0.1561,0.94273		
CVE-2020-23512,0.00376,0.58113		
CVE-2020-23517,0.06369,0.90445		
CVE-2020-23518,0.00172,0.39399		
CVE-2020-23520,0.02516,0.84513		
CVE-2020-23522,0.00191,0.41574		
CVE-2020-23533,0.00154,0.3728		
CVE-2020-23534,0.00316,0.53875		
CVE-2020-23539,0.0072,0.71206		
CVE-2020-23545,0.00306,0.5313		
CVE-2020-23546,0.00243,0.47657		
CVE-2020-23549,0.00203,0.42944		
CVE-2020-23550,0.00072,0.22761		
CVE-2020-23551,0.00072,0.22761		
CVE-2020-23552,0.00035,0.08846		
CVE-2020-23553,0.00035,0.08846		
CVE-2020-23554,0.00035,0.08846		
CVE-2020-23555,0.00035,0.08846		
CVE-2020-23556,0.00035,0.08846		
CVE-2020-23557,0.00035,0.08846		
CVE-2020-23558,0.00035,0.08846		
CVE-2020-23559,0.00035,0.08846		
CVE-2020-23560,0.00035,0.08846		
CVE-2020-23561,0.00027,0.05961		
CVE-2020-23562,0.00027,0.05961		
CVE-2020-23563,0.00027,0.0589		
CVE-2020-23564,0.00236,0.4657		
CVE-2020-23565,0.00368,0.57711		
CVE-2020-23566,0.00179,0.40237		
CVE-2020-23567,0.00157,0.37569		
CVE-2020-23572,0.00561,0.66961		
CVE-2020-23574,0.00853,0.73694		
CVE-2020-23575,0.64772,0.98322		
CVE-2020-23576,0.00206,0.43266		
CVE-2020-23580,0.02228,0.8358		
CVE-2020-23582,0.00175,0.39758		
CVE-2020-23583,0.04503,0.88484		
CVE-2020-23584,0.50906,0.97668		
CVE-2020-23585,0.00353,0.56754		
CVE-2020-23586,0.00122,0.32741		
CVE-2020-23587,0.00075,0.23468		
CVE-2020-23588,0.0018,0.40292		
CVE-2020-23589,0.00195,0.4195		
CVE-2020-23590,0.00189,0.41347		
CVE-2020-23591,0.00321,0.5434		
CVE-2020-23592,0.00452,0.62507		
CVE-2020-23593,0.00133,0.34372		
CVE-2020-23595,0.0029,0.51927		
CVE-2020-23617,0.00062,0.19674		
CVE-2020-23618,0.00072,0.22568		
CVE-2020-23620,0.01499,0.8007		
CVE-2020-23621,0.01499,0.8007		
CVE-2020-23622,0.00255,0.48814		
CVE-2020-23630,0.00308,0.53296		
CVE-2020-23631,0.00129,0.33824		
CVE-2020-23639,0.04867,0.88939		
CVE-2020-23643,0.0024,0.47367		
CVE-2020-23644,0.0024,0.47367		
CVE-2020-23647,0.00042,0.12187		
CVE-2020-23648,0.00161,0.38092		
CVE-2020-23653,0.12687,0.93558		
CVE-2020-23654,0.00206,0.43266		
CVE-2020-23655,0.00206,0.43266		
CVE-2020-23656,0.00206,0.43266		
CVE-2020-23657,0.00206,0.43266		
CVE-2020-23658,0.00191,0.4162		
CVE-2020-23659,0.00206,0.43266		
CVE-2020-23660,0.00206,0.43266		
CVE-2020-23679,0.01123,0.77033		
CVE-2020-23680,0.00179,0.40205		
CVE-2020-23685,0.00548,0.66586		
CVE-2020-23686,0.00077,0.23827		
CVE-2020-23689,0.00212,0.43972		
CVE-2020-23691,0.06472,0.90531		
CVE-2020-23697,0.05762,0.8994		
CVE-2020-23700,0.00235,0.46455		
CVE-2020-23702,0.00235,0.46455		
CVE-2020-23705,0.00141,0.35402		
CVE-2020-23706,0.0011,0.30716		
CVE-2020-23707,0.00164,0.38438		
CVE-2020-23710,0.00206,0.43266		
CVE-2020-23711,0.00508,0.65009		
CVE-2020-23715,0.00553,0.66732		
CVE-2020-23718,0.00696,0.70661		
CVE-2020-23719,0.00696,0.70661		
CVE-2020-23721,0.00172,0.39495		
CVE-2020-23722,0.0026,0.49193		
CVE-2020-23726,0.00055,0.17342		
CVE-2020-23727,0.00049,0.15273		
CVE-2020-23735,0.00042,0.12349		
CVE-2020-23736,0.00049,0.15273		
CVE-2020-23738,0.00049,0.15273		
CVE-2020-23740,0.0006,0.19028		
CVE-2020-23741,0.00049,0.15273		
CVE-2020-23754,0.00768,0.72175		
CVE-2020-23761,0.00285,0.51446		
CVE-2020-23762,0.00119,0.32173		
CVE-2020-23763,0.00913,0.74592		
CVE-2020-23765,0.00378,0.58256		
CVE-2020-23766,0.01518,0.80188		
CVE-2020-23768,0.00238,0.47019		
CVE-2020-23774,0.00223,0.45115		
CVE-2020-23776,0.00278,0.50825		
CVE-2020-23790,0.00433,0.61625		
CVE-2020-23793,0.00117,0.31835		
CVE-2020-23804,0.00776,0.72323		
CVE-2020-23811,0.00316,0.53929		
CVE-2020-23814,0.00304,0.53012		
CVE-2020-23824,0.00287,0.51742		
CVE-2020-23826,0.11379,0.93136		
CVE-2020-23828,0.02309,0.83833		
CVE-2020-23829,0.02533,0.84566		
CVE-2020-23830,0.00167,0.3877		
CVE-2020-23831,0.00486,0.64069		
CVE-2020-23832,0.01345,0.78939		
CVE-2020-23833,0.06106,0.90229		
CVE-2020-23834,0.00032,0.07547		
CVE-2020-23835,0.01386,0.79262		
CVE-2020-23836,0.00214,0.44199		
CVE-2020-23837,0.0026,0.49192		
CVE-2020-23839,0.14038,0.93917		
CVE-2020-23849,0.00262,0.49414		
CVE-2020-23851,0.00193,0.4176		
CVE-2020-23852,0.00193,0.4176		
CVE-2020-23856,0.00113,0.31272		
CVE-2020-23861,0.00177,0.39937		
CVE-2020-23864,0.00043,0.12749		
CVE-2020-23868,0.00206,0.43266		
CVE-2020-23872,0.00318,0.5408		
CVE-2020-23873,0.00639,0.69275		
CVE-2020-23874,0.00639,0.69275		
CVE-2020-23876,0.00317,0.5401		
CVE-2020-23877,0.00436,0.61753		
CVE-2020-23878,0.00436,0.61753		
CVE-2020-23879,0.00318,0.5408		
CVE-2020-23884,0.0038,0.58426		
CVE-2020-23886,0.0038,0.58426		
CVE-2020-23887,0.00195,0.42042		
CVE-2020-23888,0.00157,0.37569		
CVE-2020-23889,0.00157,0.37569		
CVE-2020-23890,0.00183,0.4068		
CVE-2020-23891,0.00157,0.37569		
CVE-2020-23893,0.00157,0.37569		
CVE-2020-23894,0.00157,0.37569		
CVE-2020-23895,0.00157,0.37569		
CVE-2020-23896,0.00157,0.37569		
CVE-2020-23897,0.00157,0.37569		
CVE-2020-23898,0.00157,0.37569		
CVE-2020-23899,0.00157,0.37569		
CVE-2020-23900,0.00183,0.4068		
CVE-2020-23901,0.00157,0.37569		
CVE-2020-23902,0.00183,0.4068		
CVE-2020-23903,0.0008,0.2473		
CVE-2020-23904,0.00153,0.37164		
CVE-2020-23906,0.00078,0.24212		
CVE-2020-23907,0.02148,0.8328		
CVE-2020-23909,0.00027,0.05875		
CVE-2020-23910,0.00036,0.09083		
CVE-2020-23911,0.0004,0.11356		
CVE-2020-23912,0.00165,0.38559		
CVE-2020-23914,0.00165,0.38559		
CVE-2020-23915,0.00381,0.58464		
CVE-2020-23921,0.0025,0.4826		
CVE-2020-23922,0.01377,0.79193		
CVE-2020-23928,0.00293,0.52122		
CVE-2020-23930,0.0018,0.40393		
CVE-2020-23931,0.00293,0.52122		
CVE-2020-23932,0.00165,0.38559		
CVE-2020-23934,0.25912,0.95911		
CVE-2020-23935,0.23304,0.9557		
CVE-2020-23936,0.00525,0.65734		
CVE-2020-23945,0.00264,0.49739		
CVE-2020-23957,0.0024,0.47367		
CVE-2020-23960,0.00205,0.43106		
CVE-2020-23962,0.0024,0.47367		
CVE-2020-23966,0.00069,0.21792		
CVE-2020-23967,0.00035,0.08782		
CVE-2020-23968,0.02501,0.84464		
CVE-2020-23971,0.00168,0.38864		
CVE-2020-23972,0.72334,0.9865		
CVE-2020-23973,0.00251,0.48383		
CVE-2020-23974,0.00181,0.40457		
CVE-2020-23975,0.0018,0.4029		
CVE-2020-23976,0.00872,0.73979		
CVE-2020-23977,0.00211,0.43892		
